Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.89,1.5,10.167658561844561,0.2540797524310197,-61.57298431155235,40.017586858303424,0.16513181349790287,6.60817668972149
1.045,1.5,15.916237926443166,0.449422469990204,-85.48303796910739,35.41486905803817,0.1861917674497614,6.593957063917994
1.035,2.3,14.50034878507318,0.3920811113077223,-81.81254328256935,36.983033272655355,0.17723869963302516,6.554824725730338
0.995,2.1,14.2543087316648,0.392738079555704,-79.41630189319248,36.294694794531736,0.17948844748318193,6.514478420546427
1.015,1.7,15.2278688709935,0.42336160572862885,-84.17139054403309,35.96894159730307,0.18091502079946337,6.5073218172107685
1.06,2.9,15.04910938364532,0.40389401827512944,-86.44846118018317,37.26004521659933,0.1740818654050845,6.486298176383407
1.02,2.7,14.530736623681584,0.38880455292558613,-83.8099025358676,37.372856141585984,0.17337732396792796,6.47960578686652
0.885,1.5,9.293731192033494,0.24339733523106816,-55.07329378774819,38.183372809774326,0.16875204936627583,6.443522413365951
1.04,1.5,15.632599013920622,0.4482039396131308,-85.62635690386914,34.87831683812054,0.18256760627421068,6.367650816009164
1.06,2.7,14.815912316295222,0.4015531165545011,-86.28472768954838,36.89651930340409,0.17170955640727908,6.335484962560126
1.015,2.1,14.482854831144444,0.4043749384806024,-82.52217801859175,35.81541152268806,0.17550257614239828,6.28569698783189
1.02,2.9,14.34227395196277,0.39015103656597044,-84.0047366794455,36.760824931289505,0.170731729172506,6.276239206326826
1.01,1.9,14.581864392993072,0.4021699553647819,-84.59515286378888,36.25796556524672,0.17237233930497295,6.249870342920733
0.98,2.3,13.773187241485552,0.35815433217405557,-85.24630970553949,38.45601184796522,0.1615693076810167,6.213311210448717
1.025,1.5,14.973975844037257,0.4334243881443764,-85.49335485649392,34.54806940639744,0.17514783305874515,6.051019492893639
1.05,1.7,15.08608677910388,0.4485208063882054,-84.51852957078023,33.63519944723927,0.1784944302239665,6.003695760804447
1.035,1.7,14.896179809851006,0.4428231984210996,-83.70175113047844,33.63911344971044,0.17796736159832668,5.986664267151753
1.075,2.5,15.023003263961288,0.42891552073460154,-88.36477048589562,35.02555290662241,0.17001122937742696,5.954737309278986
1.04,2.5,13.909710261862385,0.39466731119960735,-82.7470575941102,35.24414074118086,0.16809915260180144,5.924510192771129
1.08,2.5,14.924337812747645,0.42899614377738293,-87.67606151992436,34.78897894357826,0.1702213529442822,5.921827063326036
0.99,2.1,13.732085103133528,0.39043581779992903,-81.85335256047304,35.171171488601125,0.16776447968931144,5.9004732848487125
1.05,2.7,13.8378076519013,0.3922026002886882,-82.82500163189215,35.28229451236611,0.16707283283134872,5.894712892970955
1.02,2.5,13.833680906635726,0.3895555750099647,-84.03837930909533,35.511443794077046,0.16461146705072796,5.845590860032492
1.085,2.5,14.757047849168714,0.4282072387482437,-87.1526056880838,34.46239697466871,0.16932422998325128,5.835318831112907
1.05,2.9,13.70645298256199,0.3936222928248273,-83.03004535620653,34.82133312165258,0.16507823070263355,5.7482440624294195
0.98,2.7,13.155460568311073,0.3579534899054024,-84.84469051015245,36.751871232733926,0.15505343338764258,5.6985038180559275
1.035,1.9,14.141387607642653,0.42449903820640794,-82.80508110180146,33.313120489961065,0.17077922537455253,5.689188912084685
1.03,1.7,14.619893679631435,0.4430659647827584,-85.05104700697709,32.997103911603276,0.17189551679983558,5.672054229782922
1.02,1.5,14.435326069907028,0.42718200960064073,-86.07528733568532,33.791980339720226,0.1677058133260787,5.6671115467716415
1.045,2.7,13.53019337598318,0.3898207094954326,-83.38819463408709,34.70875981293064,0.16225550193710947,5.631687245061634
0.98,1.9,13.358343238425373,0.37153116663134766,-85.86272590043275,35.954838888873645,0.15557790762333631,5.593778603265124
0.98,2.9,13.03728296054938,0.3585404954506699,-85.06416694830916,36.36209333665944,0.15326409965869328,5.57300349694848
1.095,1.3,15.717283891019207,0.5020000288720609,-89.17107928994392,31.309328659470847,0.17625988174836066,5.518578567138891
0.98,2.5,12.957668009373746,0.3588243153566648,-85.02195100766295,36.111454700315,0.15240379520585082,5.503522746732166
1.045,2.9,13.390150883404628,0.3912718496680985,-83.58660592401674,34.222116655627026,0.16019493476714153,5.482209745241679
1.025,2.3,13.499870835566918,0.39902114178884024,-83.36166299893016,33.83247006673891,0.16194339639961564,5.478945111196029
1.03,1.9,13.886009656184939,0.4247841789832053,-84.209355764909,32.68956412035757,0.1648986568066276,5.3904652150410906
1.015,1.9,13.505716331897567,0.405246320443699,-83.57721625421767,33.32717818908345,0.16159567089213753,5.3855277184067525
1.055,2.1,13.396996220109948,0.41863403351323003,-81.54319564472269,32.00168917868586,0.1642932449996148,5.257661360635358
0.975,3.1,12.053627148094925,0.3314020590400317,-84.47138535813572,36.37161212278077,0.14269479655140993,5.1900397921069965
0.995,1.9,12.880274584465322,0.39502432363672735,-81.3482991954431,32.60628223063624,0.15833489712575133,5.162712342641003
0.965,3.1,11.573768809526207,0.31343980726630233,-82.82966987289197,36.92501252622642,0.1397297469286909,5.159522655628359
1.04,2.7,12.68193209574564,0.3912636579450083,-82.50045001099429,32.412752470683266,0.15371955054858008,4.98247374183581
1.065,1.3,14.668801786193653,0.49009540439618327,-88.67519276446482,29.930502621762372,0.16542170734442363,4.951154845368679
1.04,2.9,12.542791638695139,0.3927092624233678,-82.71076693234278,31.939128609533892,0.15164641924980715,4.843454487594887
1.06,1.7,13.83930520186829,0.4614645478564317,-87.36059527271362,29.98996405282665,0.1584158757007793,4.750886417663426
1.05,2.3,12.52415778408784,0.3949464902056603,-83.96409905698896,31.71102439109192,0.14916086666501738,4.730043881010776
1.09,1.3,14.377586302574041,0.4971101920615796,-88.08276493275598,28.922332577709483,0.16322814472899616,4.720938687894524
1.07,1.3,14.439805657716676,0.49362659487199856,-89.94398069923507,29.25248721953694,0.16054221244667993,4.696259017792689
0.975,3.3,11.500746284728901,0.33287695021263763,-84.70037620052008,34.54954233803923,0.1357815254267818,4.691189561456148
0.965,3.3,11.00701239748043,0.3150518632791417,-83.08132461340706,34.937144262270294,0.1324847966579507,4.628640453396369
0.99,1.9,12.233488480551703,0.39286105712893776,-83.08577596573184,31.139478598248154,0.14723926374109236,4.584953902087561
0.89,2.5,8.695334018889422,0.25675840774017566,-64.62813425081289,33.86581999561466,0.13454409785595894,4.556446199462269
1.045,2.3,12.246285571575854,0.39256209158574257,-84.48080545886107,31.195792548657355,0.14495938462067964,4.522122890607753
1.05,1.9,12.760484610088852,0.427962016875928,-84.28435086861867,29.81686249457108,0.15139802915466152,4.514214217253606
0.89,2.3,8.616777726946424,0.25569650001065236,-64.81026082899868,33.699240023181574,0.13295391218501215,4.480445798743729
1.025,3.1,11.784116932636302,0.37849373231586114,-82.17424319421325,31.134245897636696,0.14340402143753658,4.464776066146228
1.025,3.5,11.668276269998623,0.37636460339703787,-82.55126962011057,31.002586759439282,0.14134581241081334,4.38208581234967
0.89,2.7,8.536261694911861,0.25721883532361917,-65.00579629401355,33.18676754045631,0.13131539311207505,4.357933425694072
1.02,2.3,11.95327461571576,0.38822072396901514,-84.6272377662728,30.789893165697617,0.1412461865850902,4.348954995017119
1.06,2.3,12.416699926060026,0.40643621273431374,-87.70597625915255,30.550181152723194,0.14157187976987237,4.325046573101149
0.89,1.7,8.414153855244244,0.2586643128089854,-64.37929140641371,32.52924133163203,0.13069659002810946,4.251460918245745
0.975,3.5,10.945893086676083,0.3344369548715107,-84.92778740935495,32.72931692277084,0.12888470806282154,4.218308456686884
1.045,1.7,12.583169176759434,0.44556882680041093,-84.6181897177495,28.240685658191175,0.14870525142090094,4.19953826109995
0.89,2.9,8.376510876623877,0.2577034484395934,-65.38151155883504,32.5044578461951,0.1281174245885411,4.164387426901315
1.03,3.5,11.193034035700666,0.36734176461819024,-81.93016489523804,30.47035516730461,0.1366167644116536,4.162761333431066
1.04,2.3,11.656130452911206,0.3936272255204403,-83.38362204868758,29.61210428851783,0.13978920759888805,4.139452593827542
1.03,3.1,11.168859111766793,0.36970785553897223,-81.53961221713523,30.209958875459822,0.13697464101282175,4.137998271978217
0.965,3.5,10.438287577683969,0.3167565708942987,-83.33124302406662,32.953657593317025,0.12526259298291423,4.127860598409991
0.89,3.1,8.307130899676253,0.25775375995541927,-65.54358190032059,32.22894168881588,0.12674209524145064,4.084763597055061
1.035,3.5,10.97290792848793,0.3648613226426282,-80.92551922329065,30.07418777362597,0.13559267872241082,4.077839680626721
0.985,1.7,11.785604558516694,0.4001315031808269,-85.38116069630294,29.454328051721934,0.13803518788456828,4.065733706633147
1.025,3.7,11.25767134305724,0.37723501071841187,-82.73904273727894,29.842594200410947,0.136062383254828,4.060454489414622
1.035,3.1,10.948554302635994,0.36724347399753726,-80.51350984553774,29.812794720238966,0.13598406433454957,4.054064995229695
1.075,1.3,13.384266015753866,0.49481807046200593,-89.94398069923507,27.048862631991454,0.14880668958281598,4.025051705246983
1.095,2.7,12.165702498674257,0.4271491917469068,-86.31324541493154,28.4811553755266,0.14094826860223333,4.014369537971665
1.025,3.3,11.201351451593332,0.3799108198241637,-82.36300310575534,29.48416014257693,0.13599979395130393,4.00983970421771
1.095,2.9,12.195092166298437,0.4298711560224738,-86.47655898025484,28.36917991692579,0.14102194062882334,4.000676805933116
0.89,3.3,8.211641594639808,0.2581279129383099,-65.76555646021983,31.812296086716945,0.12486234492073146,3.972157886700087
1.065,1.5,12.85117679158001,0.47970998132630754,-88.01893758138569,26.78947133025861,0.14600467972812461,3.9113881816601848
1.03,3.7,10.854377206497713,0.36812738320427124,-82.12467458673056,29.485383869079623,0.1321695003495518,3.8970684535909883
1.045,1.9,11.850408131986612,0.4271758271889025,-84.7984943227798,27.74128913138667,0.13974786022590005,3.876785796019304
0.89,3.5,8.115608522641548,0.2585177863515163,-65.98753102011905,31.39284393997731,0.12298700068301034,3.8609117190876265
0.975,4.1,10.542186961877276,0.3380849031806546,-85.60054323456244,31.182069541401827,0.12315560817166307,3.840246738422433
1.04,1.7,12.029235468721499,0.44454625334948855,-85.16864019687553,27.05958126535932,0.14124019640227625,3.821900572482705
1.08,1.3,13.039549977565134,0.4954215589197846,-89.88163871487814,26.320110101781847,0.14507468003480775,3.8183815514969126
1.035,3.7,10.635046668056635,0.36565212263100927,-81.13071514551052,29.085149544691102,0.13108533123345875,3.812636462040515
0.885,2.5,7.389049293050154,0.2462838594072186,-58.72561383566677,30.002166243597447,0.12582327898226997,3.774970933340604
0.975,3.7,10.389032419682254,0.3360808911256564,-85.15361898464029,30.91229728916044,0.12200341622070332,3.77140587250756
1.025,3.9,10.845837962615246,0.3781533367579726,-82.92632245726045,28.6810584711483,0.13078884534165977,3.751162520618116
0.89,3.7,8.019024963855248,0.25892330934871927,-66.20950558001827,30.970656848260745,0.12111591671929586,3.7510394955758386
1.085,1.3,12.877247389220493,0.49634082465789386,-89.14930199235158,25.944364737871844,0.144445857695277,3.747556016920999
1.03,3.3,10.658638083176552,0.3710701537893302,-81.73514410537294,28.724051164804383,0.13040459156021597,3.745748160101061
0.965,4.1,10.024941435693947,0.3205601375845635,-84.07058027691217,31.273200439806327,0.11924434686514279,3.7291523608274018
0.885,1.7,7.3624235228607615,0.24900663630564282,-58.43548573428956,29.567177935867402,0.12599233890753028,3.7252379030350573
1.09,2.7,11.595065882899691,0.42390394338937154,-85.9686421998794,27.35305029292731,0.1348755265430487,3.689257060817064
0.885,2.3,7.311420711827532,0.24642878662016707,-58.93784950032644,29.669507414720133,0.12405306223103772,3.680593249682512
1.09,2.9,11.623219089873693,0.4266474430843306,-86.09302451253824,27.243147189273703,0.1350076751941841,3.678033966996814
1.025,4.1,10.62307071094677,0.3696616521099197,-83.11310878005509,28.73728083590336,0.12781462355185086,3.6730447319448056
1.035,3.3,10.43946928038002,0.3686146833220563,-80.71978412329972,28.320817788094246,0.1293297472703061,3.6627242070226185
1.07,1.5,12.574117222400227,0.48346169787964977,-89.3883661247294,26.008507556125693,0.14066838636310616,3.658574789632855
0.965,3.7,9.867560125300589,0.3185524461323352,-83.57942510487064,30.976249735659984,0.11806207224947221,3.6571202343091835
0.97,3.1,10.060318806219692,0.3326873600556075,-83.27919449422619,30.239558258354467,0.12080230683447811,3.6530083952648127
0.89,3.9,7.921884070037266,0.2593444086895527,-66.43148013991753,30.54580628927354,0.1192489472363441,3.6425552424811682
1.03,3.9,10.514427081716171,0.36895390076591367,-82.3186731798505,28.49794258819112,0.12772833520705765,3.639994763615959
1.03,2.1,11.235105558603276,0.4178822997056274,-83.16238435831829,26.88581346115335,0.13509840591144004,3.632230540234154
1.04,1.9,11.351747136974023,0.42608644825665964,-84.29313244866617,26.641887305780084,0.1346698931124329,3.5878601157828873
0.885,2.7,7.232369379488901,0.2467631954782763,-59.16551045429613,29.308946844650503,0.1222396177089645,3.582714457742439
1.035,3.9,10.295896433054686,0.3664840737008127,-81.33537188995933,28.093707672164676,0.12658571779796204,3.5562621512870787
1.035,2.1,11.01470229330792,0.41570393435039377,-82.22731053446654,26.496507208959223,0.13395430571319705,3.549321227000853
0.89,4.1,7.8241788611935315,0.2597810088024526,-66.6534546998167,30.118363529580932,0.11738594640639156,3.5354726071316054
1.09,1.5,12.267351743036947,0.4873130311654192,-87.39289688817746,25.17345311636613,0.14037012365814455,3.533600726846818
1.02,3.1,10.303114616234232,0.36639253900908614,-83.53378055084485,28.120426917259707,0.12334069580345394,3.4683930222649875
0.975,4.3,10.044752785343869,0.339839848602853,-85.82163590919924,29.557313030357623,0.11704219663176066,3.4594528436056184
0.89,4.3,7.725902222137138,0.2602330318487916,-66.87542925971599,29.688399536559498,0.11552676831625243,3.429804854940445
1.025,4.3,10.279495379075087,0.3705727178238392,-83.29940170566286,27.739482386724692,0.12340419221013764,3.4231684162611016
0.985,2.3,10.324392207116606,0.3656026889769142,-85.2446925436142,28.23937711182571,0.12111478027601873,3.4202059540304033
0.885,2.9,7.075025748158015,0.2472676606894269,-59.603139463535534,28.61282275422336,0.11870223300043496,3.396405953371968
0.98,3.1,9.904312162934193,0.34170240941605823,-85.28102200804109,28.985198494385397,0.11613735306784108,3.3662642312838926
0.975,3.9,9.8301279887965,0.3378075371096686,-85.37787092637613,29.09978881141769,0.11513671964569497,3.3504542261291297
0.965,4.3,9.530469793983997,0.32240980187740814,-84.31355336814964,29.560111815731414,0.11303603529043334,3.3413578423921715
1.02,3.5,10.124523401415054,0.36634943694774463,-83.88300999641852,27.636246655018596,0.12069814139773158,3.335643606470021
1.095,1.5,12.051712787171143,0.4915751519633242,-88.68465042528106,24.5165215105712,0.1358940101740041,3.331648423588753
0.985,2.7,10.147571664894105,0.36443750049491336,-84.84289705940986,27.844477176782032,0.11960425700443059,3.33031800440584
0.89,4.5,7.6270468989319,0.26070039778818543,-67.09740381961522,29.255984891625456,0.11367126691572844,3.3255648674984757
0.885,3.1,7.0066935833069,0.24731980298781053,-59.791914653821124,28.330499614914515,0.11718463313766994,3.319899203980657
0.97,3.3,9.517735774672254,0.33415555268334407,-83.52431849457197,28.482949627030585,0.11395167235385209,3.245679743570663
0.985,2.9,10.032127409813874,0.36501513606107644,-85.06260117132047,27.484140844327182,0.1179381687330329,3.2414292403807003
0.89,4.7,7.527605495217338,0.261183024444849,-67.31937837951443,28.821189704872477,0.11181929596527616,3.222765141680506
0.965,3.9,9.294794691291264,0.32043795979770384,-83.82587085581916,29.006534360533234,0.11088217272777695,3.216307553198843
0.885,3.3,6.912647242570369,0.24770933733489273,-60.05046633724223,27.90628450644457,0.11511396437371658,3.2124030404776596
1.025,4.5,9.934490785424943,0.3715253230773114,-83.48520123408379,26.739740653849474,0.11899702747999215,3.181949653393989
0.89,4.9,7.4275704684101385,0.26168082757488714,-67.54135293941366,28.384083531242027,0.1099707089828784,3.1214177897599287
0.885,3.5,6.818067045659371,0.2481152012738509,-60.30901802066333,27.479441044541648,0.11305219798676436,3.106611209533141
0.975,4.5,9.544786135512705,0.3416676599241474,-86.04114895028653,27.935878208759103,0.1109328065926637,3.099005374328482
1.02,3.3,9.742641356801652,0.3676759085700281,-83.70862383496271,26.497905165157306,0.11638754659268963,3.084026172018417
1.02,3.7,9.718128883183375,0.3672455139550052,-84.05693903521228,26.46221264495565,0.11561364230872546,3.0593927874313342
0.885,3.7,6.722946416227682,0.24853731492689649,-60.56756970408448,27.050048473425953,0.11099911139037016,3.00253134361672
0.88,1.1,5.761507989319936,0.22068867511193796,-50.27633887140765,26.106949014930546,0.11459680873056824,2.9917730428026927
0.98,3.3,9.361973715030114,0.3431324473312164,-85.49670815206524,27.283848519266545,0.10950098451017343,2.9876082740861243
0.965,4.5,9.03348518539806,0.3243351696774957,-84.55479012953155,27.852314611395833,0.10683587732356077,2.9756264670003043
1.075,1.5,11.331815442610239,0.4849491812054991,-89.3883661247294,23.36701634270486,0.12677058474028063,2.962250325400389
1.075,2.7,10.506811188941057,0.42286134732218206,-88.3012718017956,24.84694156956327,0.11898822037948725,2.9564933592354374
1.025,4.7,9.588036416083124,0.3725191501770357,-83.67050736531783,25.73837187034952,0.11459278445892931,2.949431700062732
1.075,2.9,10.534603642222852,0.4256116692303031,-88.44093620060298,24.751679532833634,0.1191145649829861,2.948285540151759
1.08,2.7,10.412004394256847,0.422942820620928,-87.60882406979158,24.617995356844798,0.11884652607552819,2.925763227104487
1.08,2.9,10.439807135075885,0.4256926305054974,-87.7566840636382,24.524284394303287,0.11896309946607926,2.917484883733917
0.985,2.1,9.685865723520436,0.3785774526098691,-85.00760886610136,25.584898563681488,0.11394116188795526,2.9151730691313467
0.885,3.9,6.627278652656399,0.24897559576903353,-60.826121387505594,26.618185738992295,0.10895448372313478,2.9001706848384146
0.89,1.9,6.878668968563173,0.2564663826505559,-64.33606721578693,26.8209380795751,0.10691777204055256,2.867634943505786
0.97,3.5,8.973220180527864,0.3357085941175009,-83.76775151477162,26.72919412181375,0.10712022249929348,2.8632372215554964
1.03,4.1,9.206553156193786,0.3589328161239459,-82.51216067459787,25.649795010703617,0.11157813685792996,2.861956338082137
0.985,2.5,9.438804411283662,0.3664481127634546,-85.02025246010453,25.75754679183323,0.1110183060878676,2.8595592138083137
1.085,2.7,10.250426848389704,0.4221424903935941,-87.04256063034774,24.28191210705297,0.11776338809609711,2.8595202391781984
1.085,2.9,10.278314838638858,0.4248974044118927,-87.15741670920258,24.190109734525766,0.11792817211336204,2.8526954242142692
1.06,1.9,10.496171115153729,0.4409318533337752,-88.15586653830853,23.80451998601328,0.11906378471808873,2.834256242932126
0.885,4.1,6.531056924813039,0.24942995870418802,-61.08467307092671,26.183931387963543,0.10691809575913896,2.7995360834890106
1.08,1.5,11.009367387314395,0.4855340542771759,-89.25295012915008,22.674758423905523,0.12335017914123521,2.7969355135729783
1.02,3.9,9.31051232194755,0.36819084349553605,-84.23041095134398,25.287191374873046,0.11053623289723474,2.7951508751299126
1.035,4.1,8.990754084475384,0.3563929692523392,-81.5394894566371,25.227080386396743,0.1102625751569942,2.781602847096605
0.975,4.7,9.04223879879764,0.34356717787852165,-86.2590823578243,26.318692183089713,0.10482651277564219,2.758896722368848
1.085,1.5,10.870672380767154,0.48644107730491115,-88.45879427054462,22.34735693168691,0.12288967389177852,2.7462594056781806
1.02,4.1,9.112184195516736,0.3595847528006257,-84.40342574481365,25.34085253767434,0.10795988569310712,2.735795543333205
0.98,4.1,8.953186465354147,0.3430549289058894,-86.34457343068695,26.09840498111684,0.10369136252136692,2.7061791721264346
0.885,4.3,6.434274270704532,0.24990031614276906,-61.34322475434786,25.74736346883453,0.1048897298189151,2.7006339977954585
1.065,3.1,9.474242584088222,0.38620209292565166,-86.31370691720352,24.531826102537778,0.10976521484793134,2.6927411627571494
1.03,4.3,8.93756340748919,0.359735821719177,-82.70513707097264,24.844796842239916,0.10806539622586567,2.6848628149077927
1.045,3.5,9.017198905595292,0.3650313243325532,-83.44542182116399,24.702534562158245,0.10806103808691263,2.669381528164658
1.045,3.1,8.998072296452598,0.3673917575961343,-83.08941902260622,24.491764201046617,0.10829384056716636,2.652307207596775
0.98,3.5,8.817697395945423,0.34464546448225836,-85.7109063663419,25.584835155720842,0.10287719229402612,2.6320960061260528
0.965,4.7,8.533939740958708,0.32633490480778937,-84.794290561058,26.15086408236098,0.10064285796239614,2.6318976994349828
1.055,3.5,8.653259702248196,0.35860294387432723,-79.64195356291097,24.130475920690543,0.10865202716822851,2.621825125317153
1.035,4.3,8.722426939369354,0.3572015471102091,-81.74306784554379,24.418782645076792,0.10670540229601691,2.605616025721915
1.055,3.1,8.630922856265943,0.3610065323490135,-79.20460140437895,23.907940945295,0.10896996769418461,2.6052475524432697
0.885,4.5,6.336923593019872,0.25038657808050874,-61.60177643776896,25.308559434772544,0.10286916968086995,2.603470494873999
0.975,4.9,8.807287926920138,0.34603159573379305,-86.47543613181256,25.452265155855038,0.1018472796540209,2.59224396715666
1.05,2.1,9.586883376408316,0.42052009404044133,-84.38024702125605,22.797681994921145,0.11361525611548998,2.5901644786924605
0.88,0.9,5.331719304307048,0.2162081159935029,-51.181813668170626,24.66012563777794,0.10417214479491534,2.5688981785994076
0.97,4.1,8.578323184707326,0.3393419149484176,-84.48790469449368,25.279291495750805,0.1015331509963035,2.5666861205176374
1.02,4.3,8.772619309438356,0.3605209995493266,-84.57598341562127,24.333171494599952,0.10372470948789518,2.5239511441965123
1.03,4.5,8.667179759238962,0.36057334031927374,-82.89760236897482,24.037217370437066,0.10455284002861262,2.513159342464295
0.885,4.7,6.238997655557599,0.25088865217843165,-61.86032812119008,24.867596048626513,0.10085620049306605,2.5080512528608527
0.97,3.7,8.4267375803881,0.33734531589883743,-84.00949355482513,24.97956006276695,0.10030696798438331,2.505623931479944
1.065,3.3,9.127921757281054,0.3868853098365826,-86.45558911460184,23.593353185564524,0.10557931361940605,2.4909700353121296
0.89,2.1,6.476941562524141,0.2585395142473224,-65.38006493577615,25.052037331238314,0.09906600075858814,2.4818051492606332
1.025,1.7,9.584099796172318,0.4350840272835957,-85.43196847495469,22.02815822959464,0.11218399818309233,2.4712068628057153
1.045,3.7,8.682869077964273,0.3658326000105871,-83.62272445785548,23.73454163929894,0.10383384581472588,2.464448737058157
0.965,4.9,8.300819587662044,0.32892801605715144,-85.03205466272891,25.235976208909403,0.09761988723648288,2.4635331518163004
1.025,4.9,8.721313892505478,0.3702018212763307,-83.85532009936502,23.558268466744263,0.10400430028972626,2.4501612279212597
1.035,4.5,8.4527107267232,0.3580448551748135,-81.94610705667944,23.607965886274805,0.10314963126773963,2.435152976150622
0.885,4.9,6.140489079534106,0.25140644384379995,-62.118879804611204,24.424549290189322,0.09885060868528872,2.414381564199051
1.055,3.7,8.321756110335677,0.35941773620919365,-79.85977147462427,23.153437551818882,0.1042046071090993,2.412694863312353
0.98,4.3,8.462812529991792,0.34478428662314226,-86.55281992597365,24.545238452939866,0.09777627739026658,2.399942043584886
1.045,3.3,8.495588688296362,0.3687718614347511,-83.26765334274756,23.037518793443883,0.10202747822526824,2.3504599470623035
1.065,3.5,8.875408232312365,0.3875454996642586,-86.59940532450148,22.901590239085156,0.10248809676065126,2.347140396396146
1.03,4.7,8.395380209772307,0.3614451328836569,-83.08955656860444,23.227260366719722,0.10104013737081995,2.3468855782011624
1.05,3.5,8.430970358593125,0.3662253665850318,-82.88304476950263,23.02126266459914,0.10172129151432135,2.341752570533451
1.05,3.1,8.409178218300205,0.3685788709845677,-82.51511825126356,22.8151391202571,0.10191075764678353,2.3251081135621714
1.02,4.5,8.431634296921953,0.3614998141566702,-84.74808396376683,23.32403494201458,0.09949055958040079,2.3205212880538517
0.98,3.7,8.271448578084728,0.34624037677445224,-85.92361665087105,23.889324102350177,0.09626513525022665,2.299709015749239
1.065,2.3,9.296319639261874,0.4276071267860375,-87.9477592210446,21.740329047213212,0.10570274583001998,2.2980124755385787
1.055,3.3,8.131851628925467,0.36241008853468226,-79.42356353949587,22.438259546815175,0.10238588230659844,2.2973610011251275
1.035,4.7,8.181583546149751,0.35892264947883906,-82.14860709004404,22.794837712330303,0.09959491506875853,2.2702499259656705
1.045,3.9,8.347256223388877,0.3666755164407199,-83.79956125282204,22.764694802682225,0.09960978433055667,2.2675863396461207
0.97,4.3,8.090244382272083,0.3410894936771792,-84.72457379410875,23.718831955372433,0.09548875869157374,2.2648818210325463
1.07,3.1,8.827631493587429,0.3919741300602631,-88.09183769885865,22.520954360509062,0.1002094146765859,2.256811654424718
0.985,1.9,8.565922149720894,0.3810675728181257,-85.86148257850898,22.47874854943168,0.09976443327645186,2.242579609797916
1.04,3.5,8.201451154237516,0.3665664482130783,-82.57590102177988,22.37370930759643,0.0993201533710705,2.222160239910225
1.025,2.1,8.82099635191933,0.41828046972594846,-83.74084041706871,21.088711977632435,0.10533685007203923,2.2214184918002857
1.065,1.7,9.62286293368777,0.4775798713264636,-87.64398117120099,20.14922217504804,0.10979490896118438,2.212282014348077
1.055,3.9,7.988974666798043,0.3602748154546172,-80.07701727463574,22.17466868095417,0.0997661368854274,2.212281031013074
1.04,3.1,8.18311405673986,0.3689169167658309,-82.1988219412591,22.181455186382987,0.09955269264792718,2.208223590653756
1.045,2.1,8.825634056733577,0.41647513180055673,-84.88758738381746,21.191263013898347,0.10396848736940369,2.203223561002202
0.885,1.9,5.611560032689011,0.2469363341152953,-58.38573266270841,22.72472397710803,0.0961118372035635,2.1841149713837233
0.97,3.9,7.87825239032407,0.33906450977208485,-84.24954461473247,23.23526102929421,0.09351091957055424,2.1727506253111644
1.065,3.7,8.542162367532068,0.38830033357663885,-86.74284483378017,21.998854054154712,0.09847685286205304,2.1663779138247725
1.05,3.7,8.099885190956059,0.36702343662943115,-83.06628587871656,22.069122520734794,0.09751110339497472,2.1519844879557355
1.02,4.7,8.089208629802847,0.36252085298969744,-84.91972738925033,22.313774678315504,0.09525711961749456,2.125545903650121
0.98,4.5,7.969937470124955,0.34658574511738083,-86.75957849151285,22.995572040695777,0.09186233507237018,2.112426943983223
1.07,3.3,8.483363492394226,0.3926473001184157,-88.21531367612361,21.60555666583162,0.09616656268479988,2.0777321194446925
1.02,4.9,8.01347432515418,0.36405370078028143,-85.0909136920718,22.01179196359984,0.0941754410365536,2.0729702161768815
1.02,1.7,8.676229945889524,0.42479912558476524,-85.91999757859084,20.424312159178992,0.10098033275610134,2.0624538381483815
1.05,3.3,7.910874338546958,0.3699538995382901,-82.6993222270183,21.383405738985015,0.09565827295211417,2.045499662825633
1.04,3.7,7.869269198287809,0.3673643264044982,-82.7637004308517,21.42088556966498,0.09508116671103306,2.036722791947278
1.07,1.7,9.246918347982236,0.48155588980988495,-89.07014805787445,19.202170596714865,0.10381613312210881,1.993495098901994
1.065,3.9,8.207639137312484,0.3890945856823728,-86.88590764243793,21.094200328998088,0.09446456117014312,1.9926543773138932
0.98,3.9,7.723191485702552,0.3479160618433396,-86.13483900565275,22.19843327951949,0.08966396843437188,1.990399620867346
0.97,4.5,7.599684585236344,0.34290974846821654,-84.95955191357768,22.16234627094814,0.08945061990165477,1.9824356124114384
1.05,3.9,7.767521198662064,0.3678629974678906,-83.24904555466007,21.115255549289277,0.09330462766161117,1.970151057006205
1.04,2.1,8.290251594887653,0.417367302918775,-83.77821627459579,19.863203314949285,0.0989547398301618,1.965558116224414
1.07,3.5,8.232340625676882,0.3932978274338481,-88.34047232687143,20.93156903355014,0.09318877756523795,1.9505873307589268
1.04,3.3,7.684036721106291,0.37029120631941903,-82.3876081919157,20.751334598202476,0.09326689886671924,1.9354126253200021
1.07,2.3,8.649056679003442,0.4328299795924221,-89.5137656057162,19.982573035139335,0.09662264368477341,1.9307690342792292
1.04,3.9,7.535808520684384,0.3682036905745854,-82.9510064191311,20.4664122429753,0.09084649898770113,1.8593018991133294
0.98,4.7,7.474513489294199,0.3484581904389881,-86.96484912730462,21.450244805202587,0.08594867425518712,1.8436201034563768
